imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt13361274,10,167,S10,Episode #10.167,Episode #10.167,,,42,"Drama,Talk-Show",,
tt0329824,tt13361278,10,168,S10,Episode #10.168,Episode #10.168,,,42,"Drama,Talk-Show",,
tt0329824,tt13361280,10,169,S10,Episode #10.169,Episode #10.169,,,42,"Drama,Talk-Show",,
tt0329824,tt13361282,10,170,S10,Episode #10.170,Episode #10.170,,,42,"Drama,Talk-Show",,
tt0329824,tt13361284,10,171,S10,Episode #10.171,Episode #10.171,,,42,"Drama,Talk-Show",,
tt0329824,tt13361286,10,172,S10,Episode #10.172,Episode #10.172,,,42,"Drama,Talk-Show",,
tt0329824,tt13361290,10,173,S10,Episode #10.173,Episode #10.173,,,42,"Drama,Talk-Show",,
tt0329824,tt13361288,10,174,S10,Episode #10.174,Episode #10.174,,,42,"Drama,Talk-Show",,
tt0329824,tt13314208,10,175,S10,Episode #10.175,Episode #10.175,,,42,"Drama,Talk-Show",,
tt0329824,tt4070304,10,184,S10,Brandon Intervention: Three Brothers,Brandon Intervention: Three Brothers,2011,,42,"Drama,Talk-Show",,
tt0329824,tt3311892,11,1,S11,"A Dr. Phil Exclusive: Friends of George Zimmerman - ""The Most Hated Man in America"" - Speak Out","A Dr. Phil Exclusive: Friends of George Zimmerman - ""The Most Hated Man in America"" - Speak Out",2012,,42,"Drama,Talk-Show",,
tt0329824,tt3311898,11,2,S11,Teen Sex Obsession,Teen Sex Obsession,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3328096,11,3,S11,Top Model Intervention,Top Model Intervention,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3524508,11,4,S11,Trayvon Martin's Parents: The Questions They Want Answered,Trayvon Martin's Parents: The Questions They Want Answered,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2391828,11,5,S11,The Lohans,The Lohans,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3524510,11,6,S11,Psychic Dilemmas with Medium John Edward,Psychic Dilemmas with Medium John Edward,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13314306,11,7,S11,Episode #11.7,Episode #11.7,,,42,"Drama,Talk-Show",,
tt0329824,tt13314308,11,8,S11,Episode #11.8,Episode #11.8,,,42,"Drama,Talk-Show",,
tt0329824,tt13314310,11,9,S11,Episode #11.9,Episode #11.9,,,42,"Drama,Talk-Show",,
tt0329824,tt13314312,11,10,S11,Episode #11.10,Episode #11.10,,,42,"Drama,Talk-Show",,
tt0329824,tt13314314,11,11,S11,Episode #11.11,Episode #11.11,,,42,"Drama,Talk-Show",,
tt0329824,tt13314318,11,12,S11,Episode #11.12,Episode #11.12,,,42,"Drama,Talk-Show",,
tt0329824,tt13314316,11,13,S11,Episode #11.13,Episode #11.13,,,42,"Drama,Talk-Show",,
tt0329824,tt3010330,11,14,S11,Deadly New Accusations: A Murder Mystery?,Deadly New Accusations: A Murder Mystery?,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2414914,11,15,S11,Moms in the News,Moms in the News,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2405010,11,16,S11,Edge of Insanity: My Schizophrenic Child,Edge of Insanity: My Schizophrenic Child,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3327998,11,17,S11,Brutal Beauties,Brutal Beauties,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2405008,11,18,S11,Brutal Beauties: The Trouble with Tiffani,Brutal Beauties: The Trouble with Tiffani,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13314334,11,19,S11,Episode #11.19,Episode #11.19,,,42,"Drama,Talk-Show",,
tt0329824,tt13314336,11,20,S11,Episode #11.20,Episode #11.20,,,42,"Drama,Talk-Show",,
tt0329824,tt13317720,11,21,S11,Episode #11.21,Episode #11.21,,,42,"Drama,Talk-Show",,
tt0329824,tt13317718,11,22,S11,Episode #11.22,Episode #11.22,,,42,"Drama,Talk-Show",,
tt0329824,tt13317722,11,23,S11,Episode #11.23,Episode #11.23,,,42,"Drama,Talk-Show",,
tt0329824,tt13317724,11,24,S11,Episode #11.24,Episode #11.24,,,42,"Drama,Talk-Show",,
tt0329824,tt13317726,11,25,S11,Episode #11.25,Episode #11.25,,,42,"Drama,Talk-Show",,
tt0329824,tt13317728,11,26,S11,Episode #11.26,Episode #11.26,,,42,"Drama,Talk-Show",,
tt0329824,tt3317170,11,27,S11,Anorexic and Drug Addicted: Saving Morgan,Anorexic and Drug Addicted: Saving Morgan,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13317732,11,28,S11,Episode #11.28,Episode #11.28,,,42,"Drama,Talk-Show",,
tt0329824,tt3032140,11,29,S11,Fat Attack,Fat Attack,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2948580,11,30,S11,A Twisted Family Tragedy,A Twisted Family Tragedy,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2972084,11,31,S11,When Loves Hurts,When Loves Hurts,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13317742,11,32,S11,Episode #11.32,Episode #11.32,,,42,"Drama,Talk-Show",,
tt0329824,tt2965100,11,33,S11,Adoption Controversy: Battle Over Baby Veronica,Adoption Controversy: Battle Over Baby Veronica,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13317746,11,34,S11,Episode #11.34,Episode #11.34,,,42,"Drama,Talk-Show",,
tt0329824,tt2464170,11,35,S11,2 Amandas,2 Amandas,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13317754,11,36,S11,Episode #11.36,Episode #11.36,,,42,"Drama,Talk-Show",,
tt0329824,tt13317756,11,37,S11,Episode #11.37,Episode #11.37,,,42,"Drama,Talk-Show",,
tt0329824,tt13317758,11,38,S11,Episode #11.38,Episode #11.38,,,42,"Drama,Talk-Show",,
tt0329824,tt13317760,11,39,S11,Episode #11.39,Episode #11.39,,,42,"Drama,Talk-Show",,
tt0329824,tt2950698,11,40,S11,My Fiancee vs. My Mom,My Fiancee vs. My Mom,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2982310,11,41,S11,Bully Backlash,Bully Backlash,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2558346,11,42,S11,Confronting Narcissistic Personalities,Confronting Narcissistic Personalities,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2429672,11,43,S11,House on Fire: A Family Divided,House on Fire: A Family Divided,2012,,42,"Drama,Talk-Show",,
tt0329824,tt2966950,11,44,S11,Daughter Accused of Faking Pregnancy,Daughter Accused of Faking Pregnancy,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13325786,11,45,S11,Episode #11.45,Episode #11.45,,,42,"Drama,Talk-Show",,
tt0329824,tt2416672,11,46,S11,Teen Mama Drama: Did She Get Pregnant to Get on TV?,Teen Mama Drama: Did She Get Pregnant to Get on TV?,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13325788,11,47,S11,Episode #11.47,Episode #11.47,,,42,"Drama,Talk-Show",,
tt0329824,tt3311966,11,48,S11,Moms Who Hate Their Own Children,Moms Who Hate Their Own Children,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3045296,11,49,S11,Million Dollar Custody Battle,Million Dollar Custody Battle,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13325802,11,50,S11,Episode #11.50,Episode #11.50,,,42,"Drama,Talk-Show",,
tt0329824,tt13325804,11,51,S11,Episode #11.51,Episode #11.51,,,42,"Drama,Talk-Show",,
tt0329824,tt3021192,11,52,S11,"Broken Bones, Broken Hearts and Broken Engagements?","Broken Bones, Broken Hearts and Broken Engagements?",2012,,42,"Drama,Talk-Show",,
tt0329824,tt13325808,11,53,S11,Episode #11.53,Episode #11.53,,,42,"Drama,Talk-Show",,
tt0329824,tt2998852,11,54,S11,Little Liars?,Little Liars?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13325818,11,55,S11,Episode #11.55,Episode #11.55,,,42,"Drama,Talk-Show",,
tt0329824,tt13325816,11,56,S11,Episode #11.56,Episode #11.56,,,42,"Drama,Talk-Show",,
tt0329824,tt3314934,11,57,S11,Unbearable In-Laws,Unbearable In-Laws,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13325822,11,58,S11,Episode #11.58,Episode #11.58,,,42,"Drama,Talk-Show",,
tt0329824,tt13325826,11,59,S11,Episode #11.59,Episode #11.59,,,42,"Drama,Talk-Show",,
tt0329824,tt13325828,11,60,S11,Episode #11.60,Episode #11.60,,,42,"Drama,Talk-Show",,
tt0329824,tt13329784,11,61,S11,Episode #11.61,Episode #11.61,,,42,"Drama,Talk-Show",,
tt0329824,tt13329788,11,62,S11,Episode #11.62,Episode #11.62,,,42,"Drama,Talk-Show",,
tt0329824,tt3311880,11,63,S11,To Catch a Catfish: An Online Dating Predator Exposed,To Catch a Catfish: An Online Dating Predator Exposed,2012,,42,"Drama,Talk-Show",,
tt0329824,tt3097264,11,64,S11,Skeptics Beware: The Psychic Intuitives Are Here,Skeptics Beware: The Psychic Intuitives Are Here,2012,,42,"Drama,Talk-Show",,
tt0329824,tt13329798,11,65,S11,Episode #11.65,Episode #11.65,,,42,"Drama,Talk-Show",,
tt0329824,tt13329800,11,66,S11,Episode #11.66,Episode #11.66,,,42,"Drama,Talk-Show",,
tt0329824,tt13329804,11,67,S11,Episode #11.67,Episode #11.67,,,42,"Drama,Talk-Show",,
tt0329824,tt13329806,11,68,S11,Episode #11.68,Episode #11.68,,,42,"Drama,Talk-Show",,
tt0329824,tt13329808,11,69,S11,Episode #11.69,Episode #11.69,,,42,"Drama,Talk-Show",,
tt0329824,tt2996620,11,70,S11,Killer Mom: The Sole Survivor,Killer Mom: The Sole Survivor,2012,,42,"Drama,Talk-Show",,
tt0329824,tt4320828,11,71,S11,New Year Mama Drama,New Year Mama Drama,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13329814,11,72,S11,Episode #11.72,Episode #11.72,,,42,"Drama,Talk-Show",,
tt0329824,tt13329816,11,73,S11,Episode #11.73,Episode #11.73,,,42,"Drama,Talk-Show",,
tt0329824,tt13329818,11,74,S11,Episode #11.74,Episode #11.74,,,42,"Drama,Talk-Show",,
tt0329824,tt13329822,11,75,S11,Episode #11.75,Episode #11.75,,,42,"Drama,Talk-Show",,
tt0329824,tt13329820,11,76,S11,Episode #11.76,Episode #11.76,,,42,"Drama,Talk-Show",,
tt0329824,tt13329824,11,77,S11,Episode #11.77,Episode #11.77,,,42,"Drama,Talk-Show",,
tt0329824,tt13329826,11,78,S11,Episode #11.78,Episode #11.78,,,42,"Drama,Talk-Show",,
tt0329824,tt13329828,11,79,S11,Episode #11.79,Episode #11.79,,,42,"Drama,Talk-Show",,
tt0329824,tt13329830,11,80,S11,Episode #11.80,Episode #11.80,,,42,"Drama,Talk-Show",,
tt0329824,tt13342266,11,81,S11,Episode #11.81,Episode #11.81,,,42,"Drama,Talk-Show",,
tt0329824,tt13342268,11,82,S11,Episode #11.82,Episode #11.82,,,42,"Drama,Talk-Show",,
tt0329824,tt13342270,11,83,S11,Episode #11.83,Episode #11.83,,,42,"Drama,Talk-Show",,
tt0329824,tt13342272,11,84,S11,Episode #11.84,Episode #11.84,,,42,"Drama,Talk-Show",,
tt0329824,tt13342274,11,85,S11,Episode #11.85,Episode #11.85,,,42,"Drama,Talk-Show",,
tt0329824,tt13342276,11,86,S11,Episode #11.86,Episode #11.86,,,42,"Drama,Talk-Show",,
tt0329824,tt13342284,11,87,S11,Episode #11.87,Episode #11.87,,,42,"Drama,Talk-Show",,
tt0329824,tt13342286,11,88,S11,Episode #11.88,Episode #11.88,,,42,"Drama,Talk-Show",,
tt0329824,tt13342288,11,89,S11,Episode #11.89,Episode #11.89,,,42,"Drama,Talk-Show",,
tt0329824,tt2761800,11,90,S11,"Good Luck Fixing Me, Dr. Phil!","Good Luck Fixing Me, Dr. Phil!",2013,,42,"Drama,Talk-Show",,
tt0329824,tt13342296,11,91,S11,Episode #11.91,Episode #11.91,,,42,"Drama,Talk-Show",,
tt0329824,tt3014278,11,92,S11,Distorted Beauty,Distorted Beauty,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13342300,11,93,S11,Episode #11.93,Episode #11.93,,,42,"Drama,Talk-Show",,
tt0329824,tt13342302,11,94,S11,Episode #11.94,Episode #11.94,,,42,"Drama,Talk-Show",,
tt0329824,tt3316680,11,95,S11,Teenage Wasteland,Teenage Wasteland,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13342308,11,96,S11,Episode #11.96,Episode #11.96,,,42,"Drama,Talk-Show",,
tt0329824,tt13342306,11,97,S11,Episode #11.97,Episode #11.97,,,42,"Drama,Talk-Show",,
tt0329824,tt13342310,11,98,S11,Episode #11.98,Episode #11.98,,,42,"Drama,Talk-Show",,
tt0329824,tt13342312,11,99,S11,Episode #11.99,Episode #11.99,,,42,"Drama,Talk-Show",,
tt0329824,tt13342246,11,100,S11,Episode #11.100,Episode #11.100,,,42,"Drama,Talk-Show",,
tt0329824,tt13348958,11,101,S11,Episode #11.101,Episode #11.101,,,42,"Drama,Talk-Show",,
tt0329824,tt13348968,11,102,S11,Episode #11.102,Episode #11.102,,,42,"Drama,Talk-Show",,
tt0329824,tt13348970,11,103,S11,Episode #11.103,Episode #11.103,,,42,"Drama,Talk-Show",,
tt0329824,tt13348972,11,104,S11,Episode #11.104,Episode #11.104,,,42,"Drama,Talk-Show",,
tt0329824,tt13348974,11,105,S11,Episode #11.105,Episode #11.105,,,42,"Drama,Talk-Show",,
tt0329824,tt2719208,11,106,S11,"Absentee Mom, Clueless Dad?","Absentee Mom, Clueless Dad?",2013,,42,"Drama,Talk-Show",,
tt0329824,tt13348978,11,107,S11,Episode #11.107,Episode #11.107,,,42,"Drama,Talk-Show",,
tt0329824,tt13348982,11,108,S11,Episode #11.108,Episode #11.108,,,42,"Drama,Talk-Show",,
tt0329824,tt2708808,11,109,S11,Scammed and Duped?,Scammed and Duped?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13348986,11,110,S11,Episode #11.110,Episode #11.110,,,42,"Drama,Talk-Show",,
tt0329824,tt13348988,11,111,S11,Episode #11.111,Episode #11.111,,,42,"Drama,Talk-Show",,
tt0329824,tt13348990,11,112,S11,Episode #11.112,Episode #11.112,,,42,"Drama,Talk-Show",,
tt0329824,tt13348992,11,113,S11,Episode #11.113,Episode #11.113,,,42,"Drama,Talk-Show",,
tt0329824,tt2741936,11,114,S11,My Daughter Is Lazy and Entitled,My Daughter Is Lazy and Entitled,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13348996,11,115,S11,Episode #11.115,Episode #11.115,,,42,"Drama,Talk-Show",,
tt0329824,tt13348998,11,116,S11,Episode #11.116,Episode #11.116,,,42,"Drama,Talk-Show",,
tt0329824,tt13349000,11,117,S11,Ferocious Teens,Ferocious Teens,,,42,"Drama,Talk-Show",,
tt0329824,tt13349002,11,118,S11,Episode #11.118,Episode #11.118,,,42,"Drama,Talk-Show",,
tt0329824,tt13349004,11,119,S11,Episode #11.119,Episode #11.119,,,42,"Drama,Talk-Show",,
tt0329824,tt13349006,11,120,S11,Episode #11.120,Episode #11.120,,,42,"Drama,Talk-Show",,
tt0329824,tt13354526,11,121,S11,Episode #11.121,Episode #11.121,,,42,"Drama,Talk-Show",,
tt0329824,tt2704844,11,122,S11,His Girlfriend Robbed Him Blind,His Girlfriend Robbed Him Blind,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13354530,11,123,S11,Episode #11.123,Episode #11.123,,,42,"Drama,Talk-Show",,
tt0329824,tt13354532,11,124,S11,Episode #11.124,Episode #11.124,,,42,"Drama,Talk-Show",,
tt0329824,tt13354534,11,125,S11,Episode #11.125,Episode #11.125,,,42,"Drama,Talk-Show",,
tt0329824,tt13354536,11,126,S11,Episode #11.126,Episode #11.126,,,42,"Drama,Talk-Show",,
tt0329824,tt2817410,11,127,S11,Crazy or Just Complex: What Is Wrong with My Loved One?,Crazy or Just Complex: What Is Wrong with My Loved One?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13354540,11,128,S11,Episode #11.128,Episode #11.128,,,42,"Drama,Talk-Show",,
tt0329824,tt13354542,11,129,S11,Episode #11.129,Episode #11.129,,,42,"Drama,Talk-Show",,
tt0329824,tt13354544,11,130,S11,Episode #11.130,Episode #11.130,,,42,"Drama,Talk-Show",,
tt0329824,tt13354546,11,131,S11,Episode #11.131,Episode #11.131,,,42,"Drama,Talk-Show",,
tt0329824,tt2834920,11,132,S11,Disruptive Daughters: Cry for Attention,Disruptive Daughters: Cry for Attention,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13354552,11,133,S11,Episode #11.133,Episode #11.133,,,42,"Drama,Talk-Show",,
tt0329824,tt13354550,11,134,S11,Episode #11.134,Episode #11.134,,,42,"Drama,Talk-Show",,
tt0329824,tt13354558,11,135,S11,Episode #11.135,Episode #11.135,,,42,"Drama,Talk-Show",,
tt0329824,tt13354564,11,136,S11,Episode #11.136,Episode #11.136,,,42,"Drama,Talk-Show",,
tt0329824,tt13354566,11,137,S11,Episode #11.137,Episode #11.137,,,42,"Drama,Talk-Show",,
tt0329824,tt13354570,11,138,S11,Episode #11.138,Episode #11.138,,,42,"Drama,Talk-Show",,
tt0329824,tt13354568,11,139,S11,Episode #11.139,Episode #11.139,,,42,"Drama,Talk-Show",,
tt0329824,tt13354574,11,140,S11,Episode #11.140,Episode #11.140,,,42,"Drama,Talk-Show",,
tt0329824,tt2865010,11,142,S11,My Best Friend Is Trying to Steal My Child,My Best Friend Is Trying to Steal My Child,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2866254,11,143,S11,Teen Pregnancy Trap?,Teen Pregnancy Trap?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2851390,11,144,S11,Catfish with a Twist,Catfish with a Twist,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2874642,11,145,S11,"Gorgeous, Gifted and Brutal","Gorgeous, Gifted and Brutal",2013,,42,"Drama,Talk-Show",,
tt0329824,tt2923840,11,158,S11,From Star Athlete to Call Girl,From Star Athlete to Call Girl,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2925598,11,159,S11,Marry My Ex and You'll Be Sorry,Marry My Ex and You'll Be Sorry,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3319014,11,160,S11,A Dr. Phil Exclusive: Runaway Mom Speaks Out,A Dr. Phil Exclusive: Runaway Mom Speaks Out,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2933048,11,161,S11,Are My Children in a Cult?,Are My Children in a Cult?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13366280,11,162,S11,Episode #11.162,Episode #11.162,,,42,"Drama,Talk-Show",,
tt0329824,tt13366282,11,163,S11,Episode #11.163,Episode #11.163,,,42,"Drama,Talk-Show",,
tt0329824,tt2939246,11,164,S11,Parenting Disaster: Extreme Excuses,Parenting Disaster: Extreme Excuses,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13366284,11,165,S11,Episode #11.165,Episode #11.165,,,42,"Drama,Talk-Show",,
tt0329824,tt13366288,11,166,S11,Episode #11.166,Episode #11.166,,,42,"Drama,Talk-Show",,
tt0329824,tt13366290,11,167,S11,Episode #11.167,Episode #11.167,,,42,"Drama,Talk-Show",,
tt0329824,tt3063620,11,168,S11,"Secrets, Betrayals and Shocking Revelations","Secrets, Betrayals and Shocking Revelations",2013,,42,"Drama,Talk-Show",,
tt0329824,tt13366294,11,169,S11,Episode #11.169,Episode #11.169,,,42,"Drama,Talk-Show",,
tt0329824,tt13366296,11,170,S11,Episode #11.170,Episode #11.170,,,42,"Drama,Talk-Show",,
tt0329824,tt13366300,11,171,S11,Episode #11.171,Episode #11.171,,,42,"Drama,Talk-Show",,
tt0329824,tt13366302,11,172,S11,Episode #11.172,Episode #11.172,,,42,"Drama,Talk-Show",,
tt0329824,tt13366304,11,173,S11,Episode #11.173,Episode #11.173,,,42,"Drama,Talk-Show",,
tt0329824,tt13366306,11,174,S11,Episode #11.174,Episode #11.174,,,42,"Drama,Talk-Show",,
tt0329824,tt13366308,11,175,S11,Episode #11.175,Episode #11.175,,,42,"Drama,Talk-Show",,
tt0329824,tt13366310,11,176,S11,Episode #11.176,Episode #11.176,,,42,"Drama,Talk-Show",,
tt0329824,tt13366312,11,177,S11,Episode #11.177,Episode #11.177,,,42,"Drama,Talk-Show",,
tt0329824,tt13314218,11,178,S11,Episode #11.178,Episode #11.178,,,42,"Drama,Talk-Show",,
tt0329824,tt13314340,12,1,S12,Episode #12.1,Episode #12.1,,,42,"Drama,Talk-Show",,
tt0329824,tt3148726,12,2,S12,Below Rock Bottom,Below Rock Bottom,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3148724,12,3,S12,Leaving Life in the Tunnels,Leaving Life in the Tunnels,2013,,42,"Drama,Talk-Show",,
tt0329824,tt2853256,12,4,S12,Living in Fear: Dr. Phil Confronts My Stalker,Living in Fear: Dr. Phil Confronts My Stalker,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3170824,12,5,S12,Last Chance or Divorce?,Last Chance or Divorce?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3176394,12,6,S12,Secret Life of a Sex Addict,Secret Life of a Sex Addict,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3067024,12,7,S12,Violent Twins Return,Violent Twins Return,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13314360,12,8,S12,Episode #12.8,Episode #12.8,,,42,"Drama,Talk-Show",,
tt0329824,tt3522814,12,9,S12,Football Star Accused: Did He Do It?,Football Star Accused: Did He Do It?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3522816,12,10,S12,Football Star Accused: The Alleged Victim Speaks Out,Football Star Accused: The Alleged Victim Speaks Out,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3522822,12,11,S12,"Outrageous Monster In-Law Khalood Is Back, and It's a Big One!","Outrageous Monster In-Law Khalood Is Back, and It's a Big One!",2013,,42,"Drama,Talk-Show",,
tt0329824,tt3195026,12,12,S12,Still Missing: Where Is 7-Year-Old Kyron?,Still Missing: Where Is 7-Year-Old Kyron?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3201370,12,13,S12,Dangerous Online Obsession,Dangerous Online Obsession,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3201418,12,14,S12,"Dangerous Online Obsession, Part 2","Dangerous Online Obsession, Part 2",2013,,42,"Drama,Talk-Show",,
tt0329824,tt3522826,12,15,S12,The Bitter Battle Over Modern Family's Ariel Winter,The Bitter Battle Over Modern Family's Ariel Winter,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3210360,12,16,S12,Nick Carter Tells All About Hitting Rock Bottom,Nick Carter Tells All About Hitting Rock Bottom,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3210368,12,17,S12,Dropout Daughter: Confronting the Boyfriend,Dropout Daughter: Confronting the Boyfriend,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3214494,12,18,S12,Rapper DMX: The Man Behind the Crime Headlines,Rapper DMX: The Man Behind the Crime Headlines,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3216656,12,19,S12,Debt Denial?/Mama's Boy Moocher,Debt Denial?/Mama's Boy Moocher,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3219378,12,20,S12,Explosive Anger,Explosive Anger,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3225808,12,21,S12,Topless Photo Scandal: Beauty Queen Victim or Girl Gone Wild?,Topless Photo Scandal: Beauty Queen Victim or Girl Gone Wild?,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3228594,12,22,S12,Dangerous and Violent Love,Dangerous and Violent Love,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3228612,12,23,S12,"Death in 6 Seconds: A Night of Drinking, a Lifetime of Regret","Death in 6 Seconds: A Night of Drinking, a Lifetime of Regret",2013,,42,"Drama,Talk-Show",,
tt0329824,tt3523164,12,24,S12,A Mother's Fury Exposed,A Mother's Fury Exposed,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13325842,12,25,S12,Episode #12.25,Episode #12.25,,,42,"Drama,Talk-Show",,
tt0329824,tt13325844,12,26,S12,Episode #12.26,Episode #12.26,,,42,"Drama,Talk-Show",,
tt0329824,tt3280684,12,27,S12,Munchausen Mom,Munchausen Mom,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13325852,12,28,S12,Episode #12.28,Episode #12.28,,,42,"Drama,Talk-Show",,
tt0329824,tt13325850,12,29,S12,Episode #12.29,Episode #12.29,,,42,"Drama,Talk-Show",,
tt0329824,tt13325856,12,30,S12,Episode #12.30,Episode #12.30,,,42,"Drama,Talk-Show",,
tt0329824,tt3263646,12,31,S12,Cold Case Mystery: A Family Divided,Cold Case Mystery: A Family Divided,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13325858,12,32,S12,Episode #12.32,Episode #12.32,,,42,"Drama,Talk-Show",,
tt0329824,tt13325860,12,33,S12,Episode #12.33,Episode #12.33,,,42,"Drama,Talk-Show",,
tt0329824,tt13325866,12,34,S12,Episode #12.34,Episode #12.34,,,42,"Drama,Talk-Show",,
tt0329824,tt13325862,12,35,S12,Episode #12.35,Episode #12.35,,,42,"Drama,Talk-Show",,
tt0329824,tt13325868,12,36,S12,Episode #12.36,Episode #12.36,,,42,"Drama,Talk-Show",,
tt0329824,tt13325872,12,37,S12,Episode #12.37,Episode #12.37,,,42,"Drama,Talk-Show",,
tt0329824,tt13325874,12,38,S12,Episode #12.38,Episode #12.38,,,42,"Drama,Talk-Show",,
tt0329824,tt13325878,12,39,S12,Episode #12.39,Episode #12.39,,,42,"Drama,Talk-Show",,
tt0329824,tt13325880,12,40,S12,Episode #12.40,Episode #12.40,,,42,"Drama,Talk-Show",,
tt0329824,tt13329712,12,41,S12,Episode #12.41,Episode #12.41,,,42,"Drama,Talk-Show",,
tt0329824,tt13329718,12,42,S12,Episode #12.42,Episode #12.42,,,42,"Drama,Talk-Show",,
tt0329824,tt13329720,12,43,S12,Episode #12.43,Episode #12.43,,,42,"Drama,Talk-Show",,
tt0329824,tt13329722,12,44,S12,Episode #12.44,Episode #12.44,,,42,"Drama,Talk-Show",,
tt0329824,tt13329724,12,45,S12,Episode #12.45,Episode #12.45,,,42,"Drama,Talk-Show",,
tt0329824,tt13329726,12,46,S12,Episode #12.46,Episode #12.46,,,42,"Drama,Talk-Show",,
tt0329824,tt13329728,12,47,S12,Episode #12.47,Episode #12.47,,,42,"Drama,Talk-Show",,
tt0329824,tt13329730,12,48,S12,Episode #12.48,Episode #12.48,,,42,"Drama,Talk-Show",,
tt0329824,tt13329732,12,49,S12,Episode #12.49,Episode #12.49,,,42,"Drama,Talk-Show",,
tt0329824,tt13329734,12,50,S12,Episode #12.50,Episode #12.50,,,42,"Drama,Talk-Show",,
tt0329824,tt3342096,12,51,S12,Survivor Winner's Losing Battle,Survivor Winner's Losing Battle,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13329738,12,52,S12,Episode #12.52,Episode #12.52,,,42,"Drama,Talk-Show",,
tt0329824,tt13329740,12,53,S12,Episode #12.53,Episode #12.53,,,42,"Drama,Talk-Show",,
tt0329824,tt13329742,12,54,S12,Episode #12.54,Episode #12.54,,,42,"Drama,Talk-Show",,
tt0329824,tt13329746,12,55,S12,Episode #12.55,Episode #12.55,,,42,"Drama,Talk-Show",,
tt0329824,tt13329748,12,56,S12,Episode #12.56,Episode #12.56,,,42,"Drama,Talk-Show",,
tt0329824,tt13329750,12,57,S12,Episode #12.57,Episode #12.57,,,42,"Drama,Talk-Show",,
tt0329824,tt13329752,12,58,S12,Episode #12.58,Episode #12.58,,,42,"Drama,Talk-Show",,
